# Hostname: ocasrv. Config used: --obj f --timefactor 60 --verbose --verbose_np --npf 0.5 --dv01 3 --dv02 0 --dv03 0 --dv04 2 --dv05 0 --dv06 0 --dv07 1 --dv08 2 --dv09 9 --dv10 3 --dv11 0 --dv12 2 --dv13 0 --dv14 0 --dv15 0 --dv16 0 --dv17 0 --dv18 0 --iga --np --dc 8 --alpha 0.2353 --n_ls 3 --dc_np 2 --alpha_np 0.146
ta051 125850 30001 5136 4469 124609 4885 58 60
ta051 125850 30000 5224 4489 124720 1894 41 60
ta051 125854 30000 5607 4390 124738 5025 56 60
ta051 125861 30001 5319 4507 125016 1765 40 60
ta051 125932 30001 5567 4469 124920 5431 59 60
ta051 125931 30000 5200 4508 125237 3033 47 60
ta052 120063 30001 5656 4460 119300 4222 52 60
ta052 120069 30000 5384 4592 119615 3474 49 60
ta052 119878 30000 6345 5382 119472 491 32 60
ta052 119942 30000 6236 5099 119628 1885 39 60
ta052 120118 30001 6110 4848 119607 2015 39 60
ta052 119924 30000 6340 5208 119410 564 32 60
ta052 120074 30000 5639 4363 118653 4342 52 60
ta052 120147 30000 5797 4716 119359 5638 59 60
ta052 120031 30000 5761 4863 119571 421 32 60
ta052 120097 30002 5669 4231 119409 1383 37 60
ta053 117314 30000 5439 4552 116773 69 30 60
ta053 116869 30000 5373 4294 115940 2161 42 60
ta053 116865 30000 5203 3827 115972 4858 58 60
ta053 116792 30000 5037 4129 115764 2497 44 60
ta053 117266 30001 5011 3985 116401 1081 36 60
ta053 117258 30000 4974 3995 116082 2838 47 60
ta053 117009 30000 5117 3611 115632 2703 46 60
ta053 116878 30000 4879 4153 116245 3344 50 60
ta053 116865 30001 5247 4035 115978 4365 54 60
ta053 116811 30001 5467 4365 115933 4878 56 60
ta054 121189 30000 5269 4487 120577 749 34 60
ta054 121043 30001 4966 4081 120219 4730 58 60
ta054 121189 30000 5333 4389 120491 1074 36 60
ta054 121264 30000 5232 4149 120458 4153 53 60
ta054 121264 30000 5265 4410 120482 3325 49 60
ta054 121253 30001 5415 4245 120085 5411 59 60
ta054 121264 30000 5236 4356 120415 4655 56 60
ta054 121252 30001 5270 4332 120345 1709 39 60
ta054 121264 30001 5239 4326 120435 993 35 60
ta054 121209 30001 5142 4202 120557 4427 55 60
ta055 118560 30000 5332 4053 117191 5276 59 60
ta055 118559 30000 5447 3981 117131 722 33 60
ta055 118749 30001 5201 4017 117587 3090 48 60
ta055 118902 30001 5518 4510 117668 4845 56 60
ta055 118579 30000 5214 3964 117180 5213 60 60
ta055 118570 30000 5152 4268 117542 4004 53 60
ta055 118372 30001 5590 3871 116991 684 33 60
ta055 118712 30001 5320 3938 117393 2481 43 60
ta055 119043 30001 5183 4186 118022 2505 44 60
ta055 118610 30000 5407 3970 117104 1960 40 60
ta056 120999 30002 4733 3643 120160 2818 47 60
ta056 121060 30000 5707 4421 120039 3873 50 60
ta056 121060 30002 5344 4594 120444 2502 44 60
ta056 120745 30001 5362 4268 120073 1959 41 60
ta056 120947 30000 4994 4098 120246 4470 56 60
ta056 121065 30002 5154 4202 120444 4438 55 60
ta056 121060 30002 5232 4162 120350 4118 53 60
ta056 121060 30000 5051 3979 120086 867 34 60
ta056 121060 30000 5441 4277 120240 1104 36 60
ta056 120851 30001 5233 4018 119921 2979 47 60
ta057 123256 30000 5550 4585 122742 5176 57 60
ta057 123256 30001 5583 4652 122896 2236 42 60
ta057 123256 30000 5646 4759 122844 5369 58 60
ta057 123256 30000 5436 4534 122616 3672 50 60
ta057 123256 30000 5646 4516 122465 3237 47 60
ta057 123296 30001 5326 4505 122632 2189 42 60
ta057 123256 30002 5529 4622 122881 3092 46 60
ta057 123256 30000 5549 4654 122896 3294 48 60
ta057 123256 30000 5582 4582 122654 4880 56 60
ta057 123256 30000 5666 4689 122832 2626 43 60
ta058 122952 30000 5328 4135 121414 1043 35 60
ta058 122739 30000 5252 4139 121278 3015 47 60
ta058 122868 30000 5150 3993 121479 1576 38 60
ta058 122859 30000 5343 4354 121537 1841 40 60
ta058 122804 30000 5219 4071 121167 4247 54 60
ta058 122974 30000 5924 4790 121472 152 30 60
ta058 122851 30000 5156 4149 121177 4602 56 60
ta058 122783 30000 5399 4213 121193 840 34 60
ta058 122975 30000 5325 4217 121486 1288 37 60
ta058 122527 30000 5435 4420 121624 1371 38 60
ta059 122158 30001 5316 4335 121494 4763 56 60
ta059 122182 30000 5626 4599 121353 4986 56 60
ta059 122144 30000 5023 4171 121357 1778 40 60
ta059 122189 30001 5180 4188 121524 1064 36 60
ta059 122173 30002 5217 4212 121258 3787 51 60
ta059 122116 30001 5522 4536 121369 4984 56 60
ta059 122112 30002 5660 4644 121326 5094 57 60
ta059 122112 30001 5570 4567 121353 4137 52 60
ta059 122000 30001 5367 4314 121414 5292 59 60
ta059 122000 30000 5293 4410 121412 3492 49 60
ta060 124402 30000 5609 4320 123735 4074 52 60
ta060 124504 30000 5063 4096 123761 1225 37 60
ta060 124403 30000 5370 4208 123668 1010 35 60
ta060 124498 30002 5112 3953 123605 431 32 60
ta060 124363 30001 5036 4042 124059 5004 59 60
ta060 124670 30000 5641 4076 123686 2086 41 60
ta060 124398 30000 5503 4364 123794 4084 52 60
ta060 124335 30000 5195 4113 123843 1490 38 60
ta060 124409 30000 5017 4100 124051 4319 56 60
ta060 124666 30002 5478 4359 123462 755 34 60
ta061 253202 15002 9335 8251 252979 535 15 30
ta061 253202 15000 9488 8517 252979 426 15 30
ta061 253202 15002 9258 8415 252979 542 15 30
ta061 253202 15000 9337 8490 252979 2181 18 30
ta061 253202 15000 9314 8332 252979 1424 17 30
ta061 253202 15002 9259 8388 252979 384 15 30
ta061 253202 15000 9373 8472 252996 208 15 30
ta061 253202 15000 9355 8457 252979 228 15 30
ta061 253202 15002 9345 8432 252979 1352 17 30
ta061 253202 15002 9305 8508 252979 1457 17 30
ta062 242090 15000 11516 10416 242043 37 15 30
ta062 242090 15001 11997 10693 242001 314 15 30
ta062 242090 15000 11299 10171 242007 515 15 30
ta062 242090 15001 11900 10653 241957 10487 28 30
ta062 242090 15001 12456 11232 241914 2808 18 30
ta062 242090 15001 11322 10153 241962 6799 23 30
ta062 242090 15000 11573 10341 241985 151 15 30
ta062 242090 15002 11353 10224 241988 1263 16 30
ta062 242090 15002 11385 10295 242005 9882 28 30
ta062 242090 15002 11113 9943 241969 10318 28 30
ta063 237886 15002 10149 9159 237848 35 15 30
ta063 237886 15000 10239 9235 237848 27 15 30
ta063 237886 15002 10366 9382 237848 84 15 30
ta063 237886 15000 10227 9389 237848 46 15 30
ta063 237886 15000 10395 9339 237848 299 15 30
ta063 237886 15000 10422 9502 237848 42 15 30
ta063 237886 15002 10150 9192 237848 76 15 30
ta063 237886 15001 10441 9463 237854 4 15 30
ta063 237886 15000 10314 9402 237848 43 15 30
ta063 237886 15000 10373 9406 237886 0 15 30
ta064 227749 15000 9600 8709 227690 22 15 30
ta064 227744 15003 9582 8689 227636 32 15 30
ta064 227749 15002 9610 8821 227636 4188 21 30
ta064 227749 15000 9539 8708 227648 48 15 30
ta064 227710 15000 9623 8737 227651 111 15 30
ta064 227749 15001 9578 8821 227648 174 15 30
ta064 227749 15000 9446 8696 227648 23 15 30
ta064 227749 15000 9721 8779 227704 4 15 30
ta064 227749 15001 9581 8701 227648 41 15 30
ta064 227749 15002 9533 8726 227636 1436 17 30
ta065 240823 15003 10218 9141 240551 8444 27 30
ta065 240826 15000 10334 9229 240696 1087 16 30
ta065 240826 15000 10394 9319 240614 7828 26 30
ta065 240826 15000 10113 9079 240677 142 15 30
ta065 240826 15002 10307 9231 240677 54 15 30
ta065 240826 15000 10110 9079 240731 772 16 30
ta065 240815 15000 10573 9490 240671 39 15 30
ta065 240787 15002 10411 9293 240565 7972 26 30
ta065 240826 15000 10090 9039 240587 3697 20 30
ta065 240826 15002 10421 9280 240585 4836 22 30
ta066 232399 15003 11689 10428 232202 4191 20 30
ta066 232390 15001 10758 9368 232241 132 15 30
ta066 232399 15002 11208 10053 232209 241 15 30
ta066 232399 15002 11537 10274 232208 203 15 30
ta066 232399 15000 11470 10231 232199 1189 16 30
ta066 232399 15000 11114 9951 232247 4065 20 30
ta066 232399 15000 11570 10283 232243 109 15 30
ta066 232399 15000 11147 9923 232244 39 15 30
ta066 232399 15000 11130 9766 232207 3627 19 30
ta066 232399 15000 11599 10360 232222 231 15 30
ta067 240747 15002 9471 8307 240727 7673 27 30
ta067 240867 15000 9473 8271 240756 904 16 30
ta067 240757 15000 9414 8112 240683 1929 18 30
ta067 240772 15002 9377 8133 240733 763 16 30
ta067 240851 15001 9391 8298 240666 7585 27 30
ta067 240867 15001 9680 8397 240813 449 15 30
ta067 240867 15000 9421 8199 240853 13 15 30
ta067 240867 15003 9503 8308 240853 2 15 30
ta067 240867 15000 9484 8346 240741 2340 18 30
ta067 240830 15001 9461 8290 240717 8248 28 30
ta068 231173 15002 12228 10807 230960 1907 17 30
ta068 231184 15000 12158 10801 230971 618 15 30
ta068 231131 15001 11930 10520 231011 167 15 30
ta068 231137 15000 11754 10658 230924 63 15 30
ta068 231141 15000 11923 10633 230946 1584 17 30
ta068 231184 15000 11676 10539 230971 295 15 30
ta068 231184 15002 12018 10770 230966 4613 20 30
ta068 231184 15001 11586 10367 230971 52 15 30
ta068 231184 15000 11962 10663 230971 88 15 30
ta068 231180 15000 11767 10463 231046 237 15 30
ta069 248152 15003 12985 10910 247884 782 15 30
ta069 248138 15002 13243 11289 247814 1610 16 30
ta069 248152 15002 13091 11169 247875 2153 17 30
ta069 248152 15003 13192 11212 247829 6506 22 30
ta069 248151 15000 13270 11234 247830 932 16 30
ta069 248152 15002 13172 11345 247820 5867 21 30
ta069 248138 15000 13113 11102 247854 2529 17 30
ta069 248138 15000 13189 11294 247868 3603 19 30
ta069 248152 15001 13100 11082 247820 2804 18 30
ta069 248138 15002 13225 11261 247837 1568 16 30
ta070 243995 15000 9584 8465 243869 102 15 30
ta070 244038 15001 9663 8569 243843 92 15 30
ta070 243714 15002 9688 8462 243472 1871 17 30
ta070 243957 15000 9560 8328 243665 393 15 30
ta070 244025 15002 9717 8887 243843 9498 29 30
ta070 244000 15001 9659 8517 243513 9462 29 30
ta070 244154 15001 9447 8268 243808 393 15 30
ta070 244061 15002 9537 8594 243794 3561 20 30
ta070 244167 15000 9633 8713 243926 3140 19 30
ta070 244023 15002 9708 8829 243875 623 15 30
ta071 300143 30002 6250 5400 299742 2727 43 60
ta071 300144 30002 6201 5340 299857 32 30 60
ta071 300180 30000 6243 5397 299748 297 31 60
ta071 300009 30003 6267 5302 299713 468 32 60
ta071 300180 30000 6227 5457 299716 1780 38 60
ta071 300067 30005 6195 5369 299765 1048 35 60
ta071 300107 30000 6255 5364 299726 1796 38 60
ta071 300049 30002 6244 5355 299758 4496 51 60
ta071 299893 30003 6247 5272 299581 3565 47 60
ta071 300159 30000 6228 5427 299767 2681 42 60
ta072 274620 30003 5949 5270 273907 5472 57 60
ta072 274622 30006 6171 5588 274322 61 30 60
ta072 274622 30000 6143 5512 274223 5818 58 60
ta072 274225 30005 6026 5347 273496 5675 58 60
ta072 274622 30003 6152 5525 274226 4973 54 60
ta072 274622 30000 6197 5507 274417 193 30 60
ta072 274583 30001 6029 5470 274190 1212 35 60
ta072 274622 30006 6116 5424 274237 4801 53 60
ta072 274622 30000 6191 5553 274305 4120 49 60
ta072 274622 30000 6192 5526 274305 2987 44 60
ta073 288948 30003 6012 5156 287747 3357 46 60
ta073 288802 30006 6352 5441 287705 5538 56 60
ta073 289006 30000 5900 5093 288144 181 30 60
ta073 289084 30005 5686 4943 288114 5159 57 60
ta073 288886 30000 5966 5136 287875 5085 55 60
ta073 288828 30000 6292 5471 287853 2651 42 60
ta073 289077 30002 6129 5233 288222 1384 36 60
ta073 289082 30001 5682 4919 288202 1127 35 60
ta073 289082 30000 6029 5176 288237 935 34 60
ta073 289102 30000 5859 4980 288254 163 30 60
ta074 302056 30000 5223 4703 301492 717 34 60
ta074 301972 30000 5549 5002 301465 162 30 60
ta074 301972 30005 5848 5296 301459 3261 46 60
ta074 302056 30005 5610 5043 301606 2176 41 60
ta074 301972 30000 5690 5119 301459 2337 42 60
ta074 301972 30000 5857 5279 301464 2356 42 60
ta074 301973 30004 5328 4826 301492 409 32 60
ta074 301973 30004 5345 4797 301510 249 31 60
ta074 301949 30000 5252 4744 301487 436 32 60
ta074 301973 30000 5474 4957 301464 951 35 60
ta075 284256 30005 6261 5485 283738 3751 47 60
ta075 284256 30000 6376 5627 283716 3571 46 60
ta075 284256 30000 6315 5491 283797 1582 37 60
ta075 284214 30000 5927 5156 283836 4709 54 60
ta075 284247 30000 6267 5393 283903 1399 36 60
ta075 284256 30000 5833 5097 283804 588 32 60
ta075 284256 30002 6308 5506 283751 3480 46 60
ta075 284206 30006 6451 5568 283581 1447 36 60
ta075 284256 30002 6402 5579 283747 267 31 60
ta075 284117 30000 6056 5339 283701 5157 55 60
ta076 271203 30000 5665 4935 270394 3200 46 60
ta076 271155 30001 5772 4867 270074 5199 57 60
ta076 271323 30000 5937 5139 270447 1295 36 60
ta076 271277 30004 5497 4852 270481 289 31 60
ta076 271177 30005 5950 5256 270303 4091 50 60
ta076 270969 30000 5608 4865 270308 2707 44 60
ta076 271560 30004 5975 5241 270607 4498 52 60
ta076 270941 30006 5647 4834 270153 3696 49 60
ta076 271291 30001 5787 5122 270738 5740 59 60
ta076 271005 30001 5721 4859 270139 2702 44 60
ta077 279834 30004 5154 4489 279311 1264 37 60
ta077 279790 30002 5154 4594 279254 4607 56 60
ta077 280078 30001 5167 4563 279646 2107 42 60
ta077 279731 30000 5027 4455 279060 1369 38 60
ta077 279873 30005 5166 4638 279256 4718 57 60
ta077 279924 30000 5138 4612 279061 4336 55 60
ta077 279700 30004 5121 4547 278964 3915 52 60
ta077 279848 30004 5149 4565 279328 335 31 60
ta077 279872 30000 5145 4503 279208 1354 37 60
ta077 279840 30001 5107 4525 279333 4211 54 60
ta078 291032 30000 6130 5224 290780 44 30 60
ta078 290670 30000 6358 5307 290225 2296 40 60
ta078 291025 30000 6474 5588 290571 4037 48 60
ta078 291015 30005 6616 5599 290346 6431 59 60
ta078 290968 30003 6436 5585 290624 1884 39 60
ta078 290932 30000 6342 5489 290465 2035 39 60
ta078 290862 30000 6457 5389 290511 546 32 60
ta078 290953 30005 6435 5468 290545 200 30 60
ta078 291032 30002 6192 5345 290570 5088 55 60
ta078 290887 30002 6361 5443 290454 2521 41 60
ta079 303122 30004 6417 5443 302350 5433 55 60
ta079 303338 30000 7929 6407 302521 2623 39 60
ta079 303055 30002 7673 6287 302281 6145 53 60
ta079 303334 30003 8106 6501 302742 5567 50 60
ta079 303163 30002 7656 6246 302288 3923 45 60
ta079 303100 30002 7345 6070 302294 1681 36 60
ta079 303105 30000 7650 6293 302516 4181 46 60
ta079 303201 30003 7694 6316 302690 7396 58 60
ta079 302933 30004 5302 4439 302014 1589 39 60
ta079 302872 30003 7178 6160 302355 307 31 60
ta080 291853 30000 8245 6971 291424 1588 36 60
ta080 291833 30000 8320 6874 291084 7916 58 60
ta080 291912 30001 8006 6772 291347 5099 48 60
ta080 291937 30000 7961 6685 291226 7691 58 60
ta080 291960 30001 7988 6703 291336 7105 56 60
ta080 291997 30002 7941 6736 291325 7289 57 60
ta080 291997 30005 7892 6575 291329 4570 47 60
ta080 291910 30004 7409 6205 291323 5497 52 60
ta080 291972 30003 8214 6847 291550 7309 56 60
ta080 291723 30000 7875 6663 291184 1333 34 60
ta081 367280 60015 2806 2406 364676 2432 112 120
ta081 367679 60005 3088 2702 365787 1984 97 120
ta081 367789 60007 3354 2861 365516 3267 118 120
ta081 367594 60007 3135 2665 365527 954 78 120
ta081 367449 60016 2772 2378 365234 1276 87 120
ta081 367887 60016 2934 2389 365303 2751 116 120
ta081 367340 60008 2733 2317 364697 733 76 120
ta081 367312 60013 2944 2495 365383 1797 96 120
ta081 367522 60007 2856 2491 365637 1908 100 120
ta081 367829 60000 2936 2458 365506 1416 89 120
ta082 372023 60000 3560 3017 370934 3229 114 120
ta082 372020 60000 3484 2992 371004 2597 105 120
ta082 372212 60005 3415 2931 370308 2042 96 120
ta082 372156 60000 3259 2811 370690 1321 84 120
ta082 371963 60000 3503 3034 370442 1243 81 120
ta082 372138 60000 3460 3021 370835 2764 107 120
ta082 371871 60002 3544 3104 370561 2837 108 120
ta082 372015 60012 3447 3019 370835 429 67 120
ta082 371858 60014 3454 2849 370294 2304 99 120
ta082 372155 60005 3336 2839 370496 2054 97 120
ta083 373176 60005 3005 2452 371522 939 78 120
ta083 373039 60003 2915 2319 371352 1882 98 120
ta083 372868 60000 3062 2508 371098 1826 97 120
ta083 373075 60013 3385 2881 371346 3137 115 120
ta083 371987 60012 3640 3013 370593 2946 109 120
ta083 372931 60000 3951 3139 370873 1336 79 120
ta083 372557 60000 3714 2943 370444 2376 96 120
ta083 372762 60000 2964 2575 371160 2500 110 120
ta083 372331 60007 4306 3604 370518 1899 86 120
ta083 372453 60016 2664 2277 371117 310 67 120
ta084 375146 60008 3008 2598 372463 2166 102 120
ta084 375791 60011 3307 2843 373120 1252 82 120
ta084 375195 60000 3270 2737 372465 2772 110 120
ta084 375520 60006 3238 2846 373046 2347 104 120
ta084 375232 60006 2972 2638 373096 2672 113 120
ta084 375578 60000 3165 2778 373240 2814 113 120
ta084 375384 60000 3126 2732 372942 2638 110 120
ta084 375257 60001 3215 2836 372872 1070 80 120
ta084 375182 60004 3064 2635 372766 2150 102 120
ta084 375519 60000 3084 2644 372771 718 73 120
ta085 369640 60009 3171 2659 367428 1174 82 120
ta085 369415 60013 3202 2751 367197 1742 92 120
ta085 369337 60011 3269 2736 367073 1401 86 120
ta085 369645 60000 3012 2499 367350 1035 79 120
ta085 369588 60008 3250 2769 367034 1181 81 120
ta085 369746 60017 2792 2384 367151 1841 99 120
ta085 368806 60010 3062 2548 366465 3011 119 120
ta085 369842 60012 3161 2703 367484 385 66 120
ta085 369527 60007 2846 2369 367237 1821 98 120
ta085 369713 60014 2826 2421 367185 2625 115 120
ta086 373723 60000 2899 2418 370431 1409 88 120
ta086 373725 60000 2975 2413 370636 2807 116 120
ta086 373994 60009 3270 2704 370712 864 75 120
ta086 374005 60001 3127 2582 371188 2291 104 120
ta086 374062 60013 3205 2667 371036 1315 83 120
ta086 374029 60010 3636 3080 370752 3505 117 120
ta086 373411 60000 3353 2734 370267 3121 116 120
ta086 373989 60010 2940 2461 370909 2056 102 120
ta086 374226 60009 3306 2685 371353 1278 83 120
ta086 374211 60011 3292 2753 371230 2052 98 120
ta087 374857 60000 3326 2638 371347 455 68 120
ta087 374751 60017 3099 2641 371504 503 69 120
ta087 374812 60013 3343 2806 371687 2637 107 120
ta087 374929 60003 3610 2968 371595 741 72 120
ta087 374786 60014 3562 3093 371731 3155 113 120
ta087 374841 60013 3630 3073 371955 1276 81 120
ta087 375036 60012 3186 2659 371973 514 69 120
ta087 374833 60005 3141 2653 371714 2391 105 120
ta087 374845 60014 3635 3189 372019 2764 105 120
ta087 374974 60001 3111 2622 371805 2963 117 120
ta088 386165 60005 2853 2487 383450 852 76 120
ta088 385877 60007 2785 2444 383226 1154 84 120
ta088 385635 60000 2691 2385 383254 2138 107 120
ta088 386014 60000 2741 2461 383779 1956 102 120
ta088 385863 60003 2930 2547 383083 2927 119 120
ta088 385758 60000 2921 2594 383374 656 73 120
ta088 385604 60000 2849 2501 383037 1803 97 120
ta088 385575 60000 2750 2438 383242 473 69 120
ta088 386316 60008 2823 2444 383735 2566 114 120
ta088 386022 60003 2829 2425 383627 2247 107 120
ta089 376206 60002 2826 2327 373168 1913 100 120
ta089 376406 60012 2763 2293 373282 865 78 120
ta089 376419 60013 2875 2416 373777 2103 103 120
ta089 376279 60003 2799 2219 373658 1536 92 120
ta089 376331 60006 2961 2412 374350 2825 117 120
ta089 376284 60000 2815 2269 373455 2121 104 120
ta089 376293 60007 2970 2412 373148 1212 84 120
ta089 376216 60008 2807 2370 373236 1058 82 120
ta089 376213 60006 2871 2466 373786 2772 117 120
ta089 376343 60000 2801 2391 373647 2171 106 120
ta090 379766 60000 2814 2460 377355 2103 104 120
ta090 379622 60000 2750 2426 378065 1723 96 120
ta090 379832 60001 2768 2440 378241 1515 91 120
ta090 379580 60003 2591 2270 377855 1250 88 120
ta090 379686 60001 2778 2455 377957 2401 112 120
ta090 379796 60002 3197 2705 378486 700 73 120
ta090 379251 60000 3025 2635 377965 2789 115 120
ta090 380016 60010 2670 2318 378620 2656 119 120
ta090 379668 60006 2665 2339 378043 2015 105 120
ta090 379645 60010 2779 2433 377655 2743 119 120
ta091 1042449 60000 2656 2321 1041358 1063 84 120
ta091 1042740 60004 2678 2398 1041713 2113 107 120
ta091 1042474 60005 2711 2405 1041725 2570 116 120
ta091 1042468 60000 2667 2384 1041393 2034 105 120
ta091 1042562 60019 2664 2406 1041540 1190 86 120
ta091 1042862 60001 2667 2407 1041907 2576 118 120
ta091 1042734 60018 2657 2405 1041901 315 67 120
ta091 1042692 60022 2664 2413 1041685 323 67 120
ta091 1042542 60048 2652 2412 1041485 2044 106 120
ta091 1042536 60041 2669 2403 1041452 2554 117 120
ta092 1028880 60000 3116 2843 1027994 1597 90 120
ta092 1028880 60005 3092 2833 1028024 2068 100 120
ta092 1028880 60033 3073 2822 1028229 261 65 120
ta092 1028880 60000 3269 2962 1027980 827 76 120
ta092 1028879 60034 3164 2874 1028013 2196 101 120
ta092 1028880 60007 3082 2798 1028007 1113 81 120
ta092 1028880 60041 3017 2767 1028036 775 75 120
ta092 1028880 60000 3081 2793 1028020 1299 85 120
ta092 1028880 60032 3107 2828 1027997 1771 95 120
ta092 1028859 60014 3120 2846 1028172 1297 85 120
ta093 1044521 60031 2812 2384 1043286 1519 92 120
ta093 1043920 60032 2716 2393 1043003 427 69 120
ta093 1043753 60042 2765 2475 1042377 298 66 120
ta093 1043663 60046 2747 2438 1042415 1930 101 120
ta093 1044099 60029 2805 2464 1043098 168 63 120
ta093 1043475 60027 2710 2357 1042532 325 67 120
ta093 1043817 60011 2748 2433 1042967 2614 117 120
ta093 1044051 60034 2747 2444 1042752 2433 113 120
ta093 1044019 60042 2722 2382 1043000 516 71 120
ta093 1043957 60000 2782 2422 1043026 153 63 120
ta094 1024030 60017 5050 4341 1023443 1198 74 120
ta094 1024052 60000 5206 4426 1023033 2339 86 120
ta094 1024024 60003 5094 4372 1022781 3601 102 120
ta094 1023593 60025 5203 4396 1022752 374 64 120
ta094 1024084 60000 5188 4374 1022783 1042 71 120
ta094 1024201 60000 4910 4292 1023400 2635 92 120
ta094 1023837 60027 5175 4380 1022880 1654 78 120
ta094 1024105 60040 5139 4347 1023236 5136 119 120
ta094 1023801 60000 5205 4370 1022829 2346 87 120
ta094 1023425 60000 5189 4424 1022853 404 64 120
ta095 1029196 60013 2711 2463 1028008 1815 100 120
ta095 1029191 60032 2791 2583 1028233 514 71 120
ta095 1028857 60020 2946 2679 1027565 1442 89 120
ta095 1028616 60000 2995 2722 1027357 962 79 120
ta095 1028702 60008 2906 2659 1027742 1831 98 120
ta095 1028815 60020 2916 2668 1027348 1130 83 120
ta095 1029008 60005 2853 2619 1027951 2624 115 120
ta095 1028959 60014 2739 2528 1027881 2164 107 120
ta095 1028943 60000 3075 2787 1027855 771 74 120
ta095 1029025 60036 2768 2491 1028027 242 65 120
ta096 999484 60018 2780 2603 998496 2041 103 120
ta096 999483 60027 2765 2568 998450 155 63 120
ta096 999948 60026 2795 2582 998700 1265 87 120
ta096 999573 60035 3074 2884 998567 140 62 120
ta096 999869 60032 2848 2615 998656 2635 115 120
ta096 999486 60022 3014 2775 998463 217 63 120
ta096 999634 60017 2814 2641 998505 1593 94 120
ta096 999435 60034 3040 2876 998264 1129 80 120
ta096 999856 60042 2871 2675 998788 2760 117 120
ta096 999496 60049 3254 3013 998307 424 67 120
ta097 1042554 60000 4526 4122 1041675 268 63 120
ta097 1042570 60000 4477 4070 1041631 3861 111 120
ta097 1042574 60041 4387 4008 1041509 290 63 120
ta097 1042583 60000 4530 4142 1041692 499 66 120
ta097 1042583 60000 4493 4124 1041595 1818 84 120
ta097 1042583 60043 4470 4095 1041516 440 66 120
ta097 1042583 60035 4470 4075 1041629 166 62 120
ta097 1042583 60000 4422 4023 1041633 1033 74 120
ta097 1042583 60038 4379 4031 1041574 3957 114 120
ta097 1042547 60035 4409 4048 1041638 3540 108 120
ta098 1035915 60000 2750 2485 1034637 789 76 120
ta098 1035915 60000 2802 2555 1034888 1801 97 120
ta098 1035915 60026 2961 2652 1034764 304 66 120
ta098 1035915 60000 2788 2513 1034526 1903 100 120
ta098 1035915 60000 2926 2636 1034616 1748 97 120
ta098 1035915 60000 3079 2774 1034692 1809 93 120
ta098 1035915 60000 2822 2560 1034791 695 73 120
ta098 1035915 60048 2871 2603 1034474 1463 89 120
ta098 1035915 60042 2768 2493 1034601 929 80 120
ta098 1035915 60043 2979 2680 1034743 2858 117 120
ta099 1015637 60041 3012 2765 1014566 2053 100 120
ta099 1015610 60000 2963 2732 1014924 2204 104 120
ta099 1015667 60028 2976 2738 1014988 1760 95 120
ta099 1015615 60000 3003 2720 1014495 2369 107 120
ta099 1015745 60015 3018 2738 1014978 2930 118 120
ta099 1015676 60002 3007 2758 1014885 541 70 120
ta099 1015585 60000 2991 2738 1014564 2852 117 120
ta099 1015692 60036 2963 2735 1014871 2785 116 120
ta099 1015518 60032 2990 2753 1014766 2985 119 120
ta099 1015539 60015 2959 2719 1014762 1021 80 120
ta100 1021698 60014 3933 3436 1020841 262 64 120
ta100 1021682 60042 4068 3557 1020894 697 70 120
ta100 1021851 60000 3965 3494 1020982 2592 98 120
ta100 1021685 60042 3995 3532 1020727 2384 96 120
ta100 1021847 60043 3982 3529 1021012 1652 85 120
ta100 1021665 60018 3961 3492 1020964 3210 108 120
ta100 1021667 60006 4091 3612 1020856 1297 79 120
ta100 1021892 60008 3840 3390 1020927 1900 90 120
ta100 1021702 60000 3942 3504 1020975 556 69 120
ta100 1021903 60000 3903 3445 1020768 1448 82 120
ta101 1223929 120066 2584 2189 1220069 1552 192 240
ta101 1224421 120075 2596 2229 1220817 2397 230 240
ta101 1226207 120099 2277 1923 1221904 597 151 240
ta101 1224319 120050 2466 2125 1219359 2437 238 240
ta101 1223028 120063 2648 2255 1219059 2537 235 240
ta101 1223550 120068 2472 2106 1218308 1508 195 240
ta101 1223366 120092 2264 1956 1217610 1655 207 240
ta101 1224890 120099 2476 2096 1219194 1343 185 240
ta101 1222998 120003 2355 2049 1218932 1855 215 240
ta101 1225712 120000 2576 2217 1220189 1290 179 240
ta102 1232815 120000 1428 1287 1229207 803 187 240
ta102 1233008 120117 1468 1345 1229707 954 197 240
ta102 1232814 120087 1431 1278 1229530 1114 213 240
ta102 1232874 120000 1682 1502 1229105 1427 221 240
ta102 1232789 120123 1522 1366 1229250 983 197 240
ta102 1233069 120040 1450 1323 1229265 1157 215 240
ta102 1233296 120026 1426 1262 1230095 812 188 240
ta102 1232753 120003 1445 1305 1229622 1148 215 240
ta102 1233502 120011 1417 1280 1229777 399 153 240
ta102 1233181 120000 1429 1303 1229842 1016 205 240
ta103 1254644 120103 2092 1851 1251783 1203 189 240
ta103 1254434 120114 2067 1788 1250569 1996 236 240
ta103 1254939 120000 1993 1755 1250090 1956 237 240
ta103 1254143 120019 1937 1697 1250746 1164 191 240
ta103 1254273 120115 2009 1743 1250672 884 174 240
ta103 1254828 120009 2066 1823 1251114 1016 180 240
ta103 1254542 120084 2061 1760 1251070 1535 208 240
ta103 1254880 120116 2004 1765 1251290 1483 208 240
ta103 1254976 120023 2011 1752 1250754 782 166 240
ta103 1254701 120095 1898 1702 1251299 381 144 240
